1,9,-0.5030
0,9,-0.6425
2,9,-0.5600
1,9,-0.6680
0,9,-0.6665
2,9,-0.5805
1,9,-0.5895
0,9,-0.6815
2,9,-0.5370
1,9,-0.6150
0,9,-0.6485
2,9,-0.4960
1,9,-0.6050
0,9,-0.6985
2,9,-0.5930
1,9,-0.5655
0,9,-0.6805
2,9,-0.6215
1,9,-0.5910
0,9,-0.5495
2,9,-0.6710
1,9,-0.6785
0,9,-0.7035
2,9,-0.5855
1,9,-0.6780
0,9,-0.6795
2,9,-0.5790
1,9,-0.4780
0,9,-0.7030
2,9,-0.5965
1,9,-0.4955
0,9,-0.6950
2,9,-0.6510
1,9,-0.5860
0,9,-0.6980
2,9,-0.5865
1,9,-0.6430
0,9,-0.6980
2,9,-0.5100
1,9,-0.6885
0,9,-0.6905
2,9,-0.5145
1,9,-0.6165
0,9,-0.6955
2,9,-0.5630
1,9,-0.5890
0,9,-0.7015
2,9,-0.4575
1,9,-0.6355
0,9,-0.6200
2,9,-0.5075
1,9,-0.5885
0,9,-0.6835
2,9,-0.5930
1,9,-0.5865
0,9,-0.5300
2,9,-0.6520
1,9,-0.6205
0,9,-0.6960
2,9,-0.6020
1,9,-0.6235
0,9,-0.6905
2,9,-0.3655
1,9,-0.5750
0,9,-0.6990
2,9,-0.5010
1,9,-0.6105
0,9,-0.6875
2,9,-0.4790
1,9,-0.6835
0,9,-0.6985
2,9,-0.5060
1,9,-0.5380
0,9,-0.6905
2,9,-0.6090
1,9,-0.5870
0,9,-0.6990
2,9,-0.6955
1,9,-0.4675
0,9,-0.6880
2,9,-0.5785
1,9,-0.5705
0,9,-0.6105
2,9,-0.6200
1,9,-0.6840
0,9,-0.7050
2,9,-0.5925
1,9,-0.5995
0,9,-0.6850
2,9,-0.6180
1,9,-0.5720
0,9,-0.6815
2,9,-0.4610
1,9,-0.4320
0,9,-0.6270
2,9,-0.6030
1,9,-0.5105
0,9,-0.6935
2,9,-0.5075
1,9,-0.5145
0,9,-0.7055
1,10,-0.6650
0,10,-0.5355
2,10,-0.6750
1,10,-0.6335
2,10,-0.6270
0,10,-0.7040
1,10,-0.7380
2,10,-0.6485
0,10,-0.6835
1,10,-0.5995
2,10,-0.5970
0,10,-0.7045
1,10,-0.6775
2,10,-0.5120
0,10,-0.6995
1,10,-0.6055
2,10,-0.5770
0,10,-0.6685
1,10,-0.6420
2,10,-0.6830
0,10,-0.5720
1,10,-0.5760
2,10,-0.5675
0,10,-0.6990
1,10,-0.6610
2,10,-0.5620
0,10,-0.7055
1,10,-0.5400
2,10,-0.6580
0,10,-0.6920
1,10,-0.6360
2,10,-0.5720
0,10,-0.6995
1,10,-0.6210
2,10,-0.6020
0,10,-0.6995
1,10,-0.6655
2,10,-0.6455
0,10,-0.6885
1,10,-0.6380
2,10,-0.6050
0,10,-0.6990
1,10,-0.6765
2,10,-0.5160
0,10,-0.7000
1,10,-0.5235
2,10,-0.6245
0,10,-0.6960
1,10,-0.5785
2,10,-0.5635
0,10,-0.6865
1,10,-0.5360
2,10,-0.5035
0,10,-0.7030
1,10,-0.4700
2,10,-0.5650
0,10,-0.6875
1,10,-0.5840
2,10,-0.4930
0,10,-0.6960
1,10,-0.6445
2,10,-0.6080
0,10,-0.6985
1,10,-0.6225
2,10,-0.4240
0,10,-0.7015
1,10,-0.6295
2,10,-0.6640
0,10,-0.6980
1,10,-0.4360
2,10,-0.4630
0,10,-0.7045
1,10,-0.5190
2,10,-0.5865
0,10,-0.7075
2,10,-0.6075
1,10,-0.6620
0,10,-0.6390
2,10,-0.5640
1,10,-0.6760
0,10,-0.7060
2,10,-0.5870
1,10,-0.6300
0,10,-0.5995
2,10,-0.6265
1,10,-0.5740
0,10,-0.7050
2,10,-0.5580
1,10,-0.6380
0,10,-0.6900
1,10,-0.5500
2,10,-0.6180
0,10,-0.6710
1,10,-0.6240
2,10,-0.6035
0,10,-0.7010
1,10,-0.6050
2,10,-0.6180
0,10,-0.6000
1,10,-0.6445
2,10,-0.6390
0,10,-0.6960
1,10,-0.6830
2,10,-0.6870
0,10,-0.6915
1,10,-0.5415
2,10,-0.6170
0,10,-0.6995
1,10,-0.6300
2,10,-0.6475
0,10,-0.6950
1,10,-0.6730
2,10,-0.5975
0,10,-0.6150
2,10,-0.4845
1,10,-0.5035
0,10,-0.7035
2,10,-0.6265
1,10,-0.5955
0,10,-0.7005
1,10,-0.6040
2,10,-0.5145
0,10,-0.7060
1,10,-0.6360
2,10,-0.6300
0,10,-0.6595
1,10,-0.5675
2,10,-0.6540
0,10,-0.6625
2,10,-0.5625
1,10,-0.4825
0,10,-0.6930
1,10,-0.6170
2,10,-0.5140
0,10,-0.6895
1,10,-0.5815
2,10,-0.4590
0,10,-0.6915
1,10,-0.5780
2,10,-0.6405
0,10,-0.6010
1,10,-0.5850
2,10,-0.5740
0,10,-0.7155
1,10,-0.6025
2,10,-0.5655
0,10,-0.6970
1,10,-0.3790
2,10,-0.6190
0,10,-0.7080
1,11,-0.5740
2,11,-0.5800
0,11,-0.6950
2,11,-0.5660
1,11,-0.6295
0,11,-0.7085
2,11,-0.3650
1,11,-0.4850
0,11,-0.7345
1,11,-0.6540
2,11,-0.6765
0,11,-0.7045
1,11,-0.5685
2,11,-0.5950
0,11,-0.7040
1,11,-0.6555
2,11,-0.6540
0,11,-0.6655
1,11,-0.6090
2,11,-0.5565
0,11,-0.6970
1,11,-0.5670
2,11,-0.5205
0,11,-0.6795
1,11,-0.5850
2,11,-0.6480
0,11,-0.5935
1,11,-0.5690
2,11,-0.5700
0,11,-0.7055
1,11,-0.5760
2,11,-0.6025
0,11,-0.5880
1,11,-0.6510
2,11,-0.7010
0,11,-0.6895
1,11,-0.6120
2,11,-0.6665
0,11,-0.6980
1,11,-0.5920
2,11,-0.6665
0,11,-0.6445
1,11,-0.5740
2,11,-0.6035
0,11,-0.6965
1,11,-0.5855
2,11,-0.6470
0,11,-0.6975
1,11,-0.6390
2,11,-0.5780
0,11,-0.6975
1,11,-0.6750
2,11,-0.6760
0,11,-0.7060
2,11,-0.5590
1,11,-0.6185
0,11,-0.7015
2,11,-0.6085
1,11,-0.6670
0,11,-0.6290
2,11,-0.4595
1,11,-0.6880
0,11,-0.5470
2,11,-0.6245
1,11,-0.5945
0,11,-0.6855
2,11,-0.6340
1,11,-0.5390
0,11,-0.5890
2,11,-0.5105
1,11,-0.7035
0,11,-0.6365
2,11,-0.5755
1,11,-0.5905
0,11,-0.6980
2,11,-0.4310
1,11,-0.3970
0,11,-0.7010
2,11,-0.6190
1,11,-0.5570
0,11,-0.6925
2,11,-0.5160
1,11,-0.6090
0,11,-0.5885
2,11,-0.6535
1,11,-0.5545
0,11,-0.6585
2,11,-0.6525
1,11,-0.5800
0,11,-0.6975
2,11,-0.6130
1,11,-0.4810
0,11,-0.6905
2,11,-0.5280
1,11,-0.6875
0,11,-0.6200
2,11,-0.5480
1,11,-0.7105
0,11,-0.7070
2,11,-0.5780
1,11,-0.6650
0,11,-0.6940
2,11,-0.5845
1,11,-0.7015
0,11,-0.7195
2,11,-0.4575
1,11,-0.6685
0,11,-0.6900
2,11,-0.5440
1,11,-0.5230
0,11,-0.6580
2,11,-0.5605
1,11,-0.5710
0,11,-0.7090
2,11,-0.5115
1,11,-0.4660
0,11,-0.7065
2,11,-0.6455
1,11,-0.6990
0,11,-0.7100
2,11,-0.6185
1,11,-0.5600
0,11,-0.6565
2,11,-0.6135
1,11,-0.6715
0,11,-0.6285
2,11,-0.6770
1,11,-0.5495
0,11,-0.7015
2,11,-0.6335
1,11,-0.4260
0,11,-0.6970
2,11,-0.6860
1,11,-0.5435
0,11,-0.5820
2,11,-0.6190
1,11,-0.6575
0,11,-0.5145
2,11,-0.5610
1,11,-0.5590
0,11,-0.6985
2,11,-0.5760
1,11,-0.5795
0,11,-0.6990
2,11,-0.6380
1,11,-0.7280
0,11,-0.7110
2,11,-0.5240
1,11,-0.6045
0,11,-0.7005
1,12,-0.6165
0,12,-0.7075
2,12,-0.6230
1,12,-0.4840
2,12,-0.6570
0,12,-0.6705
1,12,-0.5450
2,12,-0.6435
0,12,-0.6955
1,12,-0.5890
2,12,-0.6650
0,12,-0.7005
1,12,-0.5590
2,12,-0.6700
0,12,-0.7080
1,12,-0.5000
2,12,-0.5290
0,12,-0.7100
2,12,-0.5205
1,12,-0.6745
0,12,-0.7090
2,12,-0.5355
1,12,-0.4560
0,12,-0.7075
2,12,-0.6825
1,12,-0.5730
0,12,-0.7065
2,12,-0.5795
1,12,-0.6315
0,12,-0.6995
2,12,-0.6710
1,12,-0.5545
0,12,-0.7045
1,12,-0.5705
2,12,-0.6820
0,12,-0.6910
1,12,-0.5915
2,12,-0.5720
0,12,-0.7070
1,12,-0.5855
2,12,-0.6320
0,12,-0.7105
1,12,-0.6130
2,12,-0.6015
0,12,-0.7015
1,12,-0.6640
2,12,-0.5135
0,12,-0.7055
2,12,-0.5865
1,12,-0.5740
0,12,-0.5335
2,12,-0.6210
1,12,-0.5895
0,12,-0.7010
1,12,-0.5840
2,12,-0.6315
0,12,-0.6965
2,12,-0.5880
1,12,-0.5595
0,12,-0.6975
2,12,-0.5060
1,12,-0.3935
0,12,-0.6975
2,12,-0.6470
1,12,-0.6680
0,12,-0.7010
2,12,-0.4920
1,12,-0.5665
0,12,-0.7075
2,12,-0.5470
1,12,-0.6230
0,12,-0.6865
2,12,-0.4825
1,12,-0.5670
0,12,-0.6990
2,12,-0.6160
1,12,-0.6340
0,12,-0.5850
2,12,-0.5995
1,12,-0.6220
0,12,-0.7040
2,12,-0.4395
1,12,-0.6230
0,12,-0.5780
2,12,-0.6050
1,12,-0.6035
0,12,-0.7110
2,12,-0.6910
1,12,-0.6320
0,12,-0.7035
2,12,-0.5275
1,12,-0.6740
0,12,-0.7010
2,12,-0.5820
1,12,-0.6950
0,12,-0.7035
2,12,-0.5790
1,12,-0.6290
0,12,-0.6995
2,12,-0.7230
1,12,-0.5625
0,12,-0.7030
2,12,-0.5580
1,12,-0.6625
0,12,-0.6100
2,12,-0.6315
1,12,-0.6540
0,12,-0.7030
2,12,-0.5715
1,12,-0.5600
0,12,-0.6970
2,12,-0.6685
1,12,-0.6320
2,12,-0.5910
0,12,-0.7020
1,12,-0.6560
2,12,-0.6455
0,12,-0.7060
1,12,-0.4565
2,12,-0.4580
0,12,-0.6975
1,12,-0.6430
2,12,-0.5835
0,12,-0.6930
1,12,-0.7150
2,12,-0.5405
0,12,-0.7150
1,12,-0.5750
2,12,-0.6460
0,12,-0.7115
1,12,-0.6100
2,12,-0.5835
0,12,-0.6060
1,12,-0.6140
2,12,-0.5800
0,12,-0.6960
1,12,-0.5920
2,12,-0.6080
0,12,-0.6985
1,12,-0.6640
2,12,-0.6465
0,12,-0.7090
1,12,-0.5910
2,12,-0.5225
0,12,-0.7110
1,12,-0.6230
2,12,-0.5325
0,12,-0.7100
1,12,-0.5190
0,12,-0.7025
1,13,-0.5980
0,13,-0.7125
2,13,-0.5625
2,13,-0.5930
1,13,-0.5430
0,13,-0.7085
1,13,-0.6550
2,13,-0.5075
0,13,-0.7085
2,13,-0.5600
1,13,-0.6870
0,13,-0.6935
1,13,-0.6090
2,13,-0.6115
0,13,-0.7055
1,13,-0.2740
2,13,-0.5705
0,13,-0.7080
1,13,-0.6915
2,13,-0.5820
0,13,-0.7120
1,13,-0.6235
2,13,-0.5400
0,13,-0.7125
1,13,-0.4765
2,13,-0.3390
0,13,-0.6665
1,13,-0.6720
2,13,-0.6630
0,13,-0.6900
1,13,-0.6850
2,13,-0.5475
0,13,-0.7040
1,13,-0.5750
2,13,-0.5110
0,13,-0.6865
1,13,-0.6090
2,13,-0.6495
0,13,-0.7160
1,13,-0.6610
2,13,-0.5930
0,13,-0.6850
1,13,-0.6690
2,13,-0.5860
0,13,-0.7080
1,13,-0.4105
2,13,-0.6240
0,13,-0.7005
1,13,-0.6775
2,13,-0.6335
0,13,-0.7210
1,13,-0.6075
2,13,-0.5310
0,13,-0.7025
1,13,-0.5195
2,13,-0.5710
0,13,-0.6640
1,13,-0.5630
2,13,-0.5845
0,13,-0.6860
2,13,-0.6050
1,13,-0.6030
0,13,-0.7070
2,13,-0.6235
1,13,-0.6460
0,13,-0.7055
2,13,-0.6175
1,13,-0.5850
0,13,-0.7140
2,13,-0.4645
1,13,-0.5985
0,13,-0.6790
2,13,-0.5850
1,13,-0.3645
0,13,-0.7110
2,13,-0.5765
1,13,-0.5535
0,13,-0.6575
2,13,-0.6165
1,13,-0.5990
0,13,-0.7080
2,13,-0.6090
1,13,-0.6270
0,13,-0.6045
2,13,-0.5840
1,13,-0.4730
0,13,-0.6965
2,13,-0.5925
1,13,-0.5900
0,13,-0.7050
2,13,-0.6190
1,13,-0.5680
0,13,-0.7100
2,13,-0.5850
1,13,-0.6155
0,13,-0.7020
2,13,-0.5485
1,13,-0.5660
0,13,-0.7030
2,13,-0.5790
1,13,-0.6680
0,13,-0.7060
2,13,-0.6080
1,13,-0.6120
0,13,-0.7065
2,13,-0.5890
1,13,-0.5500
0,13,-0.6990
2,13,-0.5590
1,13,-0.6590
0,13,-0.6930
2,13,-0.4970
1,13,-0.5860
0,13,-0.7230
2,13,-0.5990
1,13,-0.6465
0,13,-0.7005
2,13,-0.5880
1,13,-0.6450
0,13,-0.7160
2,13,-0.6760
1,13,-0.6300
0,13,-0.5620
2,13,-0.6855
1,13,-0.5830
0,13,-0.7005
2,13,-0.5770
1,13,-0.6405
0,13,-0.7115
2,13,-0.5980
1,13,-0.6235
0,13,-0.7040
2,13,-0.4980
1,13,-0.5660
0,13,-0.7015
2,13,-0.5825
1,13,-0.6275
0,13,-0.5925
2,13,-0.6010
1,13,-0.6280
0,13,-0.6980
2,13,-0.6355
1,13,-0.5070
2,13,-0.5740
0,13,-0.7060
1,13,-0.5765
2,13,-0.6330
0,13,-0.7065
1,13,-0.5365
0,13,-0.7020
2,14,-0.5705
0,14,-0.7115
1,14,-0.5730
2,14,-0.6345
1,14,-0.6440
0,14,-0.5840
2,14,-0.6810
1,14,-0.5920
0,14,-0.7135
2,14,-0.5365
1,14,-0.6655
0,14,-0.6255
2,14,-0.6705
1,14,-0.5370
0,14,-0.7015
2,14,-0.5610
1,14,-0.5235
0,14,-0.7060
1,14,-0.6480
2,14,-0.5560
0,14,-0.6300
1,14,-0.6070
2,14,-0.4300
0,14,-0.6980
1,14,-0.6120
0,14,-0.6475
2,14,-0.4785
1,14,-0.5095
2,14,-0.5875
0,14,-0.6590
1,14,-0.6325
2,14,-0.5660
0,14,-0.7060
1,14,-0.5980
0,14,-0.5955
2,14,-0.5785
1,14,-0.6355
2,14,-0.6665
0,14,-0.7100
1,14,-0.5220
2,14,-0.6535
0,14,-0.7205
1,14,-0.6265
2,14,-0.6065
0,14,-0.7140
1,14,-0.5275
2,14,-0.7255
0,14,-0.6585
1,14,-0.6420
2,14,-0.6350
0,14,-0.7125
1,14,-0.6485
2,14,-0.5910
0,14,-0.7105
1,14,-0.6505
2,14,-0.6095
0,14,-0.7205
1,14,-0.5220
2,14,-0.7210
0,14,-0.7185
2,14,-0.6390
1,14,-0.5405
0,14,-0.7010
2,14,-0.6690
1,14,-0.5090
0,14,-0.7075
1,14,-0.6065
2,14,-0.5735
0,14,-0.7075
1,14,-0.6280
2,14,-0.6040
0,14,-0.7070
1,14,-0.6065
2,14,-0.6695
0,14,-0.7155
1,14,-0.4360
2,14,-0.5400
0,14,-0.6925
2,14,-0.5250
1,14,-0.5585
0,14,-0.6985
2,14,-0.5640
1,14,-0.5960
0,14,-0.6940
2,14,-0.6490
1,14,-0.6425
0,14,-0.7015
2,14,-0.6190
1,14,-0.6225
0,14,-0.7000
2,14,-0.4940
1,14,-0.6315
0,14,-0.7000
2,14,-0.6880
1,14,-0.5700
0,14,-0.7035
2,14,-0.6245
1,14,-0.5105
0,14,-0.7140
2,14,-0.4980
1,14,-0.5585
0,14,-0.7230
2,14,-0.6785
1,14,-0.6330
0,14,-0.7120
2,14,-0.5695
1,14,-0.6300
0,14,-0.6240
2,14,-0.5440
1,14,-0.6460
0,14,-0.7075
2,14,-0.6305
1,14,-0.5615
0,14,-0.7075
2,14,-0.5905
1,14,-0.6390
0,14,-0.7330
2,14,-0.6320
1,14,-0.5900
0,14,-0.7055
2,14,-0.6750
1,14,-0.6105
0,14,-0.7140
2,14,-0.5890
1,14,-0.5900
0,14,-0.7040
2,14,-0.4490
1,14,-0.6700
0,14,-0.6675
2,14,-0.5820
1,14,-0.5695
0,14,-0.6935
2,14,-0.5715
1,14,-0.5545
0,14,-0.7105
2,14,-0.6005
1,14,-0.5880
0,14,-0.7025
2,14,-0.4650
1,14,-0.5545
0,14,-0.7035
2,14,-0.5815
1,14,-0.5715
0,14,-0.7120
2,14,-0.6195
1,14,-0.6540
0,14,-0.7120
2,14,-0.5830
1,14,-0.4590
0,14,-0.6455
2,15,-0.6015
0,15,-0.7070
1,15,-0.6270
2,15,-0.5595
0,15,-0.7225
1,15,-0.6485
0,15,-0.6930
2,15,-0.5810
1,15,-0.4440
2,15,-0.5795
0,15,-0.7080
1,15,-0.5945
2,15,-0.5670
0,15,-0.7010
1,15,-0.6250
2,15,-0.6030
0,15,-0.7150
1,15,-0.5720
2,15,-0.5700
0,15,-0.7125
1,15,-0.6355
2,15,-0.6925
0,15,-0.7215
1,15,-0.5245
2,15,-0.5915
0,15,-0.6870
1,15,-0.6340
2,15,-0.6050
1,15,-0.5650
0,15,-0.6985
2,15,-0.4575
1,15,-0.4120
0,15,-0.6980
2,15,-0.5625
1,15,-0.5925
0,15,-0.7175
2,15,-0.6770
1,15,-0.5800
0,15,-0.6260
2,15,-0.6280
1,15,-0.6420
0,15,-0.7150
2,15,-0.4840
1,15,-0.5825
0,15,-0.7030
2,15,-0.5645
1,15,-0.6730
0,15,-0.5650
2,15,-0.5115
1,15,-0.5945
0,15,-0.7155
2,15,-0.5740
1,15,-0.6215
0,15,-0.7055
2,15,-0.6455
1,15,-0.6540
0,15,-0.6825
2,15,-0.4300
1,15,-0.6300
0,15,-0.7060
2,15,-0.4805
1,15,-0.5675
0,15,-0.7275
2,15,-0.5950
0,15,-0.7175
1,15,-0.5210
2,15,-0.6000
0,15,-0.6980
1,15,-0.5920
2,15,-0.6360
0,15,-0.6690
1,15,-0.6410
2,15,-0.6515
0,15,-0.7050
1,15,-0.6000
2,15,-0.5470
0,15,-0.6610
1,15,-0.6620
2,15,-0.6170
0,15,-0.6420
1,15,-0.5550
2,15,-0.7025
0,15,-0.6360
1,15,-0.6220
2,15,-0.5690
0,15,-0.7090
1,15,-0.5620
2,15,-0.5080
0,15,-0.6700
1,15,-0.5840
2,15,-0.5760
0,15,-0.7120
1,15,-0.6480
2,15,-0.5960
0,15,-0.6220
1,15,-0.6295
2,15,-0.5940
0,15,-0.6980
1,15,-0.6815
2,15,-0.6370
0,15,-0.5950
1,15,-0.6210
2,15,-0.6340
0,15,-0.7000
1,15,-0.5415
2,15,-0.5450
0,15,-0.6305
1,15,-0.4215
2,15,-0.6770
0,15,-0.7145
1,15,-0.4240
2,15,-0.6080
0,15,-0.7285
1,15,-0.5690
2,15,-0.6695
0,15,-0.6550
1,15,-0.6240
2,15,-0.5185
0,15,-0.7205
1,15,-0.5940
2,15,-0.6510
0,15,-0.5880
1,15,-0.6365
2,15,-0.3860
0,15,-0.6610
1,15,-0.6245
2,15,-0.6305
0,15,-0.7120
1,15,-0.6060
2,15,-0.5965
0,15,-0.7095
1,15,-0.4770
2,15,-0.5785
0,15,-0.7080
1,15,-0.6200
2,15,-0.6580
0,15,-0.6775
1,15,-0.5650
2,15,-0.6505
0,15,-0.7210
1,15,-0.6340
2,15,-0.5735
0,15,-0.7050
1,15,-0.6100
2,15,-0.4310
0,15,-0.7030
1,15,-0.5730
2,15,-0.6290
0,15,-0.7030
1,15,-0.4005
1,16,-0.6380
2,16,-0.5190
0,16,-0.7010
2,16,-0.5880
1,16,-0.6475
0,16,-0.7245
2,16,-0.5350
1,16,-0.5460
0,16,-0.7075
2,16,-0.6465
1,16,-0.6480
0,16,-0.7095
2,16,-0.5285
1,16,-0.5155
0,16,-0.6820
2,16,-0.6430
1,16,-0.6115
0,16,-0.7260
2,16,-0.6145
1,16,-0.6770
0,16,-0.7320
2,16,-0.5805
1,16,-0.6970
0,16,-0.7075
2,16,-0.6500
1,16,-0.6105
0,16,-0.7040
2,16,-0.6685
1,16,-0.5865
0,16,-0.7105
2,16,-0.5825
1,16,-0.4820
0,16,-0.6740
2,16,-0.6340
0,16,-0.7135
1,16,-0.6580
2,16,-0.5805
1,16,-0.5855
0,16,-0.5920
2,16,-0.6290
0,16,-0.5865
1,16,-0.5335
2,16,-0.6320
0,16,-0.7155
1,16,-0.6985
2,16,-0.5320
0,16,-0.6355
1,16,-0.6625
2,16,-0.4525
0,16,-0.7160
1,16,-0.6580
2,16,-0.3635
0,16,-0.5945
1,16,-0.6030
2,16,-0.6175
1,16,-0.6155
0,16,-0.7135
2,16,-0.6965
1,16,-0.5915
0,16,-0.6595
2,16,-0.6055
1,16,-0.5770
0,16,-0.6740
2,16,-0.6700
1,16,-0.5700
0,16,-0.5940
2,16,-0.5130
1,16,-0.6650
0,16,-0.7065
2,16,-0.4875
1,16,-0.6450
0,16,-0.7110
2,16,-0.5425
1,16,-0.6220
0,16,-0.7205
2,16,-0.6300
1,16,-0.6345
0,16,-0.6080
2,16,-0.6495
1,16,-0.6565
0,16,-0.7120
2,16,-0.6425
1,16,-0.5700
0,16,-0.6105
2,16,-0.6670
1,16,-0.6380
0,16,-0.7000
2,16,-0.6090
1,16,-0.6250
0,16,-0.7315
2,16,-0.6455
1,16,-0.5905
0,16,-0.7105
2,16,-0.6575
1,16,-0.5305
0,16,-0.7225
2,16,-0.5400
1,16,-0.5650
0,16,-0.6080
2,16,-0.6010
1,16,-0.5120
0,16,-0.7295
2,16,-0.6085
1,16,-0.6220
0,16,-0.7035
2,16,-0.6355
1,16,-0.5590
0,16,-0.7145
2,16,-0.7000
1,16,-0.5730
0,16,-0.6185
2,16,-0.4630
1,16,-0.5935
0,16,-0.7325
2,16,-0.6280
1,16,-0.5705
0,16,-0.7305
2,16,-0.5165
1,16,-0.6805
0,16,-0.7055
2,16,-0.6245
1,16,-0.5855
0,16,-0.7105
2,16,-0.5725
1,16,-0.5770
0,16,-0.7205
2,16,-0.5880
1,16,-0.6040
0,16,-0.7095
2,16,-0.6415
1,16,-0.6525
0,16,-0.7220
2,16,-0.5860
1,16,-0.6280
0,16,-0.7335
2,16,-0.5785
1,16,-0.5145
0,16,-0.7215
2,16,-0.6355
1,16,-0.5490
0,16,-0.7055
2,16,-0.5500
1,16,-0.5000
0,16,-0.6920
2,16,-0.6220
1,16,-0.4280
0,16,-0.7065
2,16,-0.5650
1,16,-0.3895
0,16,-0.7190
1,17,-0.5485
2,17,-0.5720
0,17,-0.7175
1,17,-0.5685
0,17,-0.7290
2,17,-0.6085
1,17,-0.5775
2,17,-0.6240
0,17,-0.6785
2,17,-0.6090
0,17,-0.7150
1,17,-0.6270
2,17,-0.5970
0,17,-0.6620
1,17,-0.6700
2,17,-0.4540
0,17,-0.6895
1,17,-0.6415
2,17,-0.5680
0,17,-0.7160
1,17,-0.6280
2,17,-0.5310
0,17,-0.6090
1,17,-0.6875
2,17,-0.4660
0,17,-0.6990
1,17,-0.5685
2,17,-0.6490
0,17,-0.6365
1,17,-0.6575
2,17,-0.6465
0,17,-0.7160
1,17,-0.7170
2,17,-0.5085
0,17,-0.6665
1,17,-0.6070
2,17,-0.6160
0,17,-0.7155
1,17,-0.5710
2,17,-0.5440
1,17,-0.6565
0,17,-0.7260
2,17,-0.5515
1,17,-0.6795
0,17,-0.7310
2,17,-0.6030
1,17,-0.4430
0,17,-0.7280
2,17,-0.5670
0,17,-0.7200
1,17,-0.6300
2,17,-0.4630
0,17,-0.7190
1,17,-0.5390
2,17,-0.6615
0,17,-0.7090
1,17,-0.5690
2,17,-0.5590
0,17,-0.7225
1,17,-0.6345
2,17,-0.6825
1,17,-0.6105
0,17,-0.7280
2,17,-0.5110
1,17,-0.6650
0,17,-0.7240
2,17,-0.6455
1,17,-0.6550
0,17,-0.5970
2,17,-0.6015
1,17,-0.5380
0,17,-0.7205
2,17,-0.5870
1,17,-0.5325
0,17,-0.7255
2,17,-0.6070
1,17,-0.5725
0,17,-0.7215
2,17,-0.6040
1,17,-0.5535
0,17,-0.7205
2,17,-0.6265
1,17,-0.5620
0,17,-0.7210
2,17,-0.6405
1,17,-0.6540
0,17,-0.7230
2,17,-0.6615
1,17,-0.6475
0,17,-0.7250
2,17,-0.5345
1,17,-0.6840
0,17,-0.7260
2,17,-0.6180
1,17,-0.6335
0,17,-0.7275
2,17,-0.6035
1,17,-0.6220
0,17,-0.4180
2,17,-0.5760
1,17,-0.6160
0,17,-0.6115
2,17,-0.6220
1,17,-0.6320
0,17,-0.7135
2,17,-0.6135
1,17,-0.5645
0,17,-0.7290
2,17,-0.6900
1,17,-0.6145
0,17,-0.7250
2,17,-0.5840
1,17,-0.6945
0,17,-0.7295
2,17,-0.4680
1,17,-0.5595
0,17,-0.7200
2,17,-0.6240
1,17,-0.6015
0,17,-0.7145
2,17,-0.6155
1,17,-0.5780
0,17,-0.7310
2,17,-0.5465
1,17,-0.6080
0,17,-0.7255
2,17,-0.6465
1,17,-0.6480
0,17,-0.7195
2,17,-0.6245
1,17,-0.5770
0,17,-0.7245
2,17,-0.5825
1,17,-0.5780
0,17,-0.7285
2,17,-0.5660
1,17,-0.4945
0,17,-0.7145
2,17,-0.6010
1,17,-0.6375
0,17,-0.7255
2,17,-0.5595
1,17,-0.5640
0,17,-0.7130
2,17,-0.5465
1,17,-0.5065
0,17,-0.7170
2,17,-0.5785
1,17,-0.6235
0,17,-0.7210
2,18,-0.5640
1,18,-0.6075
0,18,-0.7210
1,18,-0.5970
2,18,-0.4710
0,18,-0.7165
2,18,-0.5660
1,18,-0.6430
0,18,-0.7285
2,18,-0.6545
1,18,-0.6160
0,18,-0.7125
2,18,-0.6080
1,18,-0.5155
0,18,-0.7180
2,18,-0.5620
1,18,-0.5750
0,18,-0.7300
2,18,-0.6820
1,18,-0.5590
0,18,-0.7190
2,18,-0.5810
1,18,-0.6945
0,18,-0.7300
2,18,-0.6750
1,18,-0.5905
0,18,-0.7240
2,18,-0.6590
1,18,-0.5230
0,18,-0.7305
2,18,-0.6220
1,18,-0.6090
0,18,-0.7260
1,18,-0.5830
2,18,-0.5600
0,18,-0.7290
1,18,-0.6055
2,18,-0.4880
0,18,-0.7120
1,18,-0.6105
2,18,-0.6140
0,18,-0.5950
1,18,-0.6585
2,18,-0.4220
0,18,-0.7260
1,18,-0.5960
2,18,-0.5625
0,18,-0.7215
1,18,-0.7005
2,18,-0.6235
0,18,-0.7165
1,18,-0.5465
2,18,-0.6850
0,18,-0.7225
1,18,-0.4965
2,18,-0.6165
0,18,-0.7250
1,18,-0.6340
2,18,-0.5975
0,18,-0.7250
1,18,-0.6035
2,18,-0.5890
0,18,-0.6450
1,18,-0.4995
2,18,-0.5915
0,18,-0.7240
1,18,-0.6080
2,18,-0.5800
0,18,-0.7280
1,18,-0.6210
2,18,-0.6595
0,18,-0.7245
1,18,-0.4265
2,18,-0.6275
0,18,-0.7215
1,18,-0.6390
2,18,-0.5530
0,18,-0.7035
1,18,-0.6460
2,18,-0.6455
0,18,-0.6455
1,18,-0.6105
2,18,-0.5900
0,18,-0.7200
1,18,-0.6475
2,18,-0.6835
0,18,-0.6750
1,18,-0.6170
2,18,-0.5085
0,18,-0.7155
1,18,-0.5880
2,18,-0.5870
0,18,-0.7335
1,18,-0.5675
2,18,-0.6860
0,18,-0.7220
1,18,-0.6375
2,18,-0.6565
0,18,-0.6880
